,0,1,2
102,1.6439057412561908,0.7678593186086315,2.4388315336013484
103,-0.6314181945599668,0.36220482584574,-0.4557119203084019
104,0.5388180751258305,0.8826834445940817,1.729677790762687
105,-2.156906082685678,-1.4619193519357476,-1.8064713339790202
106,-0.043880531023666514,-2.436290896824451,-2.018858183407758
107,0.39881494460106914,-0.0035555699510121386,-0.93627233504973
108,0.45453674810751554,-1.714565388960445,2.292583286631876
109,1.1973081881515304,-0.45629633345446763,-0.06718781043631594
110,2.354476844785582,-1.9281575338712216,1.786579952795412
111,1.1248557616470123,1.1524005088876272,1.3888890826846283
112,-0.14243710078107252,-2.145933181206434,-1.3792415713916655
113,2.1151907615039898,-0.45690265351485326,0.011009791245453204
114,2.166269912575663,-1.9540912807414645,1.8645533027815109
115,2.1279136556523417,-0.5194592934746123,1.9070681423157767
116,2.4702132178709144,0.7713524378432397,0.07111940730466149
117,0.4458559774042561,1.7023696104981898,-1.819638208172104
118,-1.7762642374125548,-2.236334664000552,-1.821438124592748
119,-0.8182440683517882,2.3249141550286003,0.7969650055600179
120,-2.207333800998556,1.7373184250097884,-0.038807747896338896
121,-0.566504643992582,2.0714335635883483,1.2880545953381768
122,-0.6022976498366144,2.426957178893769,-1.0367886789963676
123,-2.3406238281809078,0.3200186099131903,-0.4639908081242443
124,-0.79978146559604,1.731890595336175,0.49951498910885084
125,1.6345192183296966,-0.8504027427911747,0.23978395986603918
126,1.3770508968383637,2.269480728022792,0.5480089387362552
127,-1.554389738957842,0.9954535347967357,-1.0681493997712828
128,-2.0462300175592407,1.0918982098752816,1.8672228523497578
129,-0.40147664095291136,1.1373028713167042,-0.4125214616149946
130,-2.4349839398284105,-0.7337922998254092,-1.8499529113509106
131,-0.7438526703151864,0.20934234564029142,-1.123489327715617
132,-0.880277740194847,1.230567688856853,0.5494096561091317
133,-1.4189544096681916,1.5509669122808534,-0.37700966563082705
134,-0.6399303091458874,-0.7461847810321136,1.221544104585086
135,-1.9906004967775737,-2.3567478729304447,-2.3119759392051913
136,-0.9774405364240935,-0.17498087049569033,1.290879605023708
137,-1.8430891125943372,-1.8063019617706315,-0.6684682162761191
138,1.914307417038823,-1.5109064761328095,-0.044649026624619115
139,1.4595279905211993,1.8022551465548684,-0.4912520042457187
140,2.1087780496886728,-2.2682777585910556,-2.100830136378842
141,0.9317020997290189,-2.0973385237281716,2.027749404100134
142,0.1256701539204852,-1.6359767777282663,0.5384633156461178
143,-0.2978488774925707,-2.2157368954212164,2.389147523257461
144,1.5043064714958616,-1.0902372991111426,1.7234314769412515
145,0.41899431206694926,0.5227080367178969,1.56951780567341
146,-0.4804180107748639,0.2201913670744684,-1.5179015687315496
147,-0.9838170280897334,0.16998531712627063,1.8575169587672864
148,-1.3363845997379076,-1.1091374920240922,2.4506919666073976
149,-0.3912804745944758,-2.386200212352655,0.1549431040509246
150,-0.8600562182837979,-0.2655889840089136,-1.2539815661106823
151,-2.4268431313814802,-1.0083443639632468,0.31977004165965184
152,-0.5892685699698907,-1.0167276304855806,0.13252936534053816
153,2.275065388869489,1.6474848240003164,-1.7142010526533351
154,-1.901246354126852,0.5335403999716481,-1.9659916178687205
155,-1.5747670172892296,1.2188444684859139,2.221128799378566
156,0.684802113811724,0.11844282351369317,-0.8565806196558123
157,-2.424540042484616,1.1943019093347367,-1.1798044464149742
158,-0.4665744035387931,1.1855666466825054,1.780486317689137
159,-0.9838373385311594,-1.4458864840883896,-1.0138716526216451
160,1.9561181331522608,-1.4171147969343412,-0.8185019407141048
161,-1.6038306091223686,-0.49983880640292266,1.2518602542372492
162,-2.028850500757256,-2.2608831474057616,1.4780727466693433
163,0.3029262839935831,-2.3448090031332764,-0.7053209757992791
164,1.987830152407314,1.1747229991795982,0.7012276517263611
165,-1.5530967767107446,1.742418036828382,-1.3139285839437986
166,-0.5791110976119163,0.1603633333253338,0.8348101171606039
167,-1.754217859145108,-0.2168565526550017,0.5498550925678591
168,0.49115655036470907,1.9950435047817292,0.21797899081571526
169,-1.9659608248883327,-1.2994929256024579,0.7073116471831242
170,0.6634692589144859,-0.37620820598737037,1.3726349894597751
171,1.5886756455760063,-0.5708702954772154,1.2414989248144943
172,-1.5772277743503416,-0.7857033153078801,-1.5169813206306597
173,-1.6710631375704943,-0.1946856726229642,1.0161433714807293
174,0.9875256079748356,1.0654081522674885,-1.9477132722957802
175,1.3039493811469165,-1.6681681228975864,-0.574646545587187
176,-0.24382497389033464,1.5657053191248487,0.9730441455644145
177,0.6009462832551584,-1.0883521805824337,-1.5953353425558787
178,-1.909856867401899,1.762407093624354,2.306961919035545
179,-1.2062340178070703,1.87034695872077,1.279290558345549
180,-1.2453197338772974,2.0913499637351904,-1.9673450378735442
181,0.3625850051510926,1.482583665933872,1.5807539197152822
182,1.891472980056701,-1.5878635351957633,-0.20155825840698505
183,1.7959317869082314,2.077069741194663,0.9925154315751792
184,-0.019462733428176726,-2.1015372397311287,1.2045286224259049
185,-2.3841829568751893,1.5664662773235447,1.2619809444215684
186,-0.6957481015403406,-0.9903169988602705,-1.276779708891536
187,1.6586459523297954,2.3931557353182207,1.2501626015062808
188,1.049869045848768,0.7954992444061064,0.08108770883846539
189,-0.6810227079607163,1.2933149815684613,1.0551887081532652
190,-2.417568941927395,-2.3165606696728815,-0.23353138019932906
191,0.9535477700187567,-1.4528163892091173,-1.09083199736782
192,2.13281076627373,-2.3325255552313386,1.173731436422866
193,-1.8154811167763174,-1.9511532475387883,0.7406241094390236
194,0.7468408171083993,1.1088511531474627,-0.7632609269324586
195,0.967345751094022,0.23898927253742253,-0.8754983854205367
196,1.1381380865818165,-1.952306871153765,0.32904861871609237
197,0.7367026339949332,-1.6118769622787354,0.9947589398752905
198,0.09947499021513373,-0.7702397611441163,-1.8108185738691924
199,1.420734466062934,-0.1020192916660112,-2.278581533908584
200,-2.1937774407421347,1.4104152940237324,-0.3077471895457218
201,-0.71825055815112,0.5580625098414944,-1.5290996613147585
202,-0.6561404208258093,-2.209952090731997,0.007878204309373249
203,-1.5252957051029647,2.4301240582982535,-2.091206086362163
204,-0.7927867997255333,-0.7822581273880991,-1.7994263475859889
205,-0.9585548022115247,-0.8738855523433509,-1.6131983570595327
206,1.0643281611245263,2.031006501177882,-2.0785977476985855
207,0.6209189679264049,0.2315615508123523,2.4250758070638465
208,-1.0666511848007287,-0.2728117470536784,-1.9549606552863674
209,1.7759835025463442,1.637553863017482,2.091416600491634
210,0.7256057519843879,1.7618538777789965,-1.927399800037204
211,0.9387899916178033,-0.27150716643824246,1.1956162659963807
212,-2.0076175862640664,0.46129505279881977,-0.6577096947257932
213,0.2643868275189605,-1.147475986829658,0.11916954556858661
214,2.027926807330684,-0.6903385023928705,-2.2391408990042683
215,-1.2799521964177991,-0.8731447599725206,-0.9579543766627319
216,1.8199403543926893,-0.6200438530475627,0.021932292900133987
217,2.4814623591187592,-0.24311341390560148,-0.9641145377496241
218,-1.2883473579045197,-1.853389617585877,0.4462725831365626
219,-0.9711435258644285,-1.4036710592486068,2.355354235744506
220,0.7755154025022777,1.0520898840752584,-2.4583229547871124
221,-0.9295134424208178,-1.4128225657720095,-0.044732919678102334
222,-2.447747921514125,2.240537871772055,-0.7925307970852313
223,-0.5792172881851605,1.400428376426584,-1.014878441934461
224,1.5705562641902029,-0.18626355876051015,1.926413356706954
225,-1.5843399746018312,-1.8505310611294195,2.0052500769052966
226,-0.04405604553708553,1.0246311722490042,1.5183647881861395
227,-2.442678620339654,-1.2043533774855597,1.9225611454538818
228,0.01843835882598377,-0.07891944866455969,-0.10688153285238355
229,0.663802792882441,2.197146939086786,2.081031627841975
230,-0.6859154134403762,0.976204001465331,1.718293620194614
231,1.4560896306745557,0.42370163586948095,-0.15292980956285573
232,0.013935949242290135,-0.952309742623928,0.16029909014153976
233,-0.8838920369268011,2.164384010676801,0.511806090790996
234,0.4511934165612326,-1.0723767298699394,1.422707199211069
235,1.6062107218857964,-0.38606791795760476,-2.2388974617746853
236,-2.3513224295762147,0.46038003354975254,-0.8843039790250455
237,1.0906242102029795,-2.0030476556909074,1.432912477570913
238,-0.480714293809279,-0.6488485038247638,-0.6291812134004888
239,-1.736884520099815,1.544477936349482,1.7222433802218466
240,-1.1509232226208894,-0.4406138653743721,2.355340999277378
241,-0.4975117797687183,-2.0595668868764445,-1.7200467504968082
242,1.7755760094665627,-0.40658549749321926,0.802019227193465
243,-1.4318897485348037,-0.9680002509640411,-0.19084424960533708
244,0.8985795378299293,1.4023167727620223,-1.8791453049451117
245,-1.8598615521108985,1.8532587254812132,0.32835294595178866
246,0.7836015847260263,-0.0569974587172557,0.5820061462260959
247,0.7881309974440831,0.3690819800877798,-1.1011779251589149
248,-2.275113987867944,1.1319054972075584,2.0408526547986057
249,-0.3192927495042861,1.9570099503655802,0.2317300403224949
250,-1.031012285593293,-1.093244636424064,-1.126600800560023
251,-1.3822409091908816,1.142445085535821,1.2096180084465558
252,2.1965342169282343,-2.1935667731852244,1.9860520861613242
253,-1.1492933700665424,-0.4130511472309961,-0.9159641362642885
254,-0.11758407440262841,-0.48753167547971277,-0.5876228605109302
255,0.5259263210046394,0.4989388993930848,-1.094440574745084
256,-0.7559842177162546,0.9452510143106285,1.1645119053468296
257,-1.5452831773762232,-0.6644568778027664,-1.110554197438502
258,0.6315698684727562,-2.06683158144855,-1.422488819953448
259,-1.6609764224454109,-1.4664684456097614,-1.4770889953704285
260,-2.403758644261009,1.5462192768963217,1.5782232485645258
261,-1.6785037023783256,-1.7977820577958687,-1.1910118140602366
262,-2.077075112503803,-2.498044964431334,-1.4294860208380267
263,0.3954372649249054,-2.2772432422700644,1.6147170644418605
264,1.4353299502740602,2.1703671656133663,-2.3454837328659837
265,-1.2427964073763598,-2.3043337282113843,2.4805656039846227
266,0.08402220694460993,0.1553199169651185,-1.5546500106703276
267,1.1348421661136436,1.704929609794961,-0.5961923044678978
268,-1.5215784720887044,-1.983583173052284,-1.4112227474820416
269,0.09367958449700353,2.259754931655377,-0.6997663691703582
270,1.2219644345353653,-1.436435883544429,0.24763713191562742
271,0.8398769470063727,0.5712578719824339,-1.4656936471136968
272,0.8188261494369091,-1.9349401070561423,-2.422388413957442
273,0.22801070800512324,1.6730894973213246,-1.2434379248414562
274,0.6143768459454764,2.3743697159159325,0.8570768766076577
275,0.4506005464546514,-0.6037311979474025,-1.7549124060090775
276,-0.35596167360523134,0.7924241249272801,-0.5826589344500044
277,2.2615003308510158,-0.28541380928461635,0.6600277703567228
278,-1.0383176222711232,-1.9798722935602848,0.6646454133326474
279,1.7691615663589904,-1.058838186988282,-2.0565089093044286
280,1.215371106001018,-1.606375949187735,-0.4904381408681009
281,0.07009580541085558,2.2072802791863557,-1.8598250331644695
282,0.18180871605363613,-0.4856716312163871,-0.7804113896593363
283,1.4447721822286006,-2.018756392666754,1.0389232726292459
284,-2.1119946165702648,-0.18165734962359403,-0.6260578100105225
285,1.5321464228696344,-1.1587743983248893,2.3572222684476163
286,0.127276743206294,0.4751349705071699,-1.2306580668441824
287,-0.8236625362264338,1.1130418255839656,1.6976490402713997
288,-2.152266186335493,-1.060953621625032,-0.1997953591643844
289,0.5294479064359141,-1.4794068815127042,2.2431581783498897
290,-1.34857994533908,1.1235244734858307,-0.4400835876869067
291,-0.0399863615834688,-0.28062795921508465,-1.208821758788774
292,-1.4555164497798845,-1.0978549296430529,-0.2104537226964034
293,-1.2958695675522924,1.8124437654478767,-0.7281311150266845
294,-2.1443110477391567,-0.12364649175163178,-1.6894664307629759
295,-0.8968107178468154,-2.490061546738028,-1.10708847682929
296,1.160346348988146,0.5388668285789122,-0.6987898591944748
297,1.364264732596812,0.7560258237703636,-2.0520818154372344
298,-0.7267674855051305,-0.15661531590128241,-1.486440695468994
299,1.9720142754633443,1.1804170525476678,-1.086001559286357
300,-0.1857048592725259,1.3999783413014462,-1.5214801063814287
301,-0.033736378365069264,2.2573395548250854,0.30958259688666656
302,1.3470594739876542,-0.7331785223577141,-2.056858336196261
303,-0.025088710855647012,-0.954000129677179,2.426982515721704
304,-2.3263338090871883,2.4806774057147614,0.7838422034064796
305,1.415654343060381,0.6389097317285293,2.0513064510022794
306,2.0628809961884738,-1.952596225727346,0.739861471312619
307,-0.3924097429626978,-1.5349500249341013,1.7849148208204797
308,-0.21748810282723774,-0.2043168938980573,0.03388069836810681
309,-1.2042642141167825,-1.7644048788537559,-1.7222497124816272
310,2.430528968036418,-1.9421661692644787,1.3819600497609512
311,0.7791628512032851,-0.8363120708261917,-2.0635240730556683
312,2.36650873280116,-1.4559551247042513,0.39818601943027376
313,-0.10193328911931054,0.9486951857601471,0.07550606033645302
314,-2.302621189180762,-1.4581326369827101,0.65390838296338
315,-1.041751282773526,-1.131119670176145,-0.16884098895636646
316,-1.2788039917047855,-1.5614854552071056,1.8548229615053398
317,-1.2445380141785338,-0.5556542324287532,-0.21285876127044467
318,-1.558009787290406,-0.5176293670798904,0.6847257195696903
319,0.02716385555701084,1.523220751858755,-0.350623360489668
320,-1.1962643893613922,-1.5738990817017866,-1.8949231592626892
321,-0.8403817429861804,-2.122218698230038,1.7096123825915015
322,-0.5226960106023981,-0.6665842666464439,-0.14578073830210547
323,-0.4276745856245152,2.320407441137636,-2.1365790140949974
324,-0.792654980799476,1.7724913754737885,-0.659045680825086
325,1.1599096384377972,-2.090545320617533,-1.024794896082365
326,-1.489807682256565,-0.344160297216372,0.9438832533745294
327,-0.34622529267376567,-2.0826422483648637,-1.238314792328189
328,-0.8434582730672024,-0.521523586963264,-0.3404580440792859
329,0.7961079297672473,-1.2638963808392605,1.6383438438882516
330,0.8649682448194556,-1.6693780752677538,-2.239605357396231
331,1.4182450060521634,-0.28792214828392515,2.197986036034477
332,-1.4795883050048986,0.4893994358232714,0.7282052275697843
333,-1.724558694892544,-1.0429782427078726,-1.3613565000285894
334,-2.494739163092233,0.6194197463484392,1.49134180614731
335,-1.8569152869507803,-0.2606009891450283,2.0890661445850283
336,-0.9789638339234923,2.0203680773090857,2.0248091579940315
337,0.6213656314145637,-2.2416681308740953,1.4176749245815872
338,0.15129048223950736,1.4434414740661987,-1.9130719667257812
339,-2.0080087902924157,-1.4391823300400186,0.937114743311291
340,-1.165445639570704,-0.24023519968792373,0.1244328287410168
341,1.2445625044347928,-1.5877093815490395,0.828209109513216
342,-2.393200456134672,-0.017683842601186495,-0.05857534732267533
343,-0.33552445933465913,-1.478227542598738,-0.5243782555722165
344,-1.2431587288115953,-0.9094938533210946,-0.6249798407832952
345,-2.2691867184325574,1.3415662027115802,-1.639806102765945
346,-0.1880153246853582,-2.0368446564314038,-2.3319852193827684
347,-2.008003508814173,-0.22280629140895059,0.018956451948585418
348,2.0637051359876324,-1.813793914536936,-0.10653997677580218
349,2.4096664789434357,1.4853634897590693,-0.9374248953332109
350,-1.5947148801692808,0.3936357714172849,1.5604910747735126
351,-1.1572704116901749,0.6016905933111723,-2.3923329102725823
352,0.8746180790711904,1.870737761514225,-0.8881728391080994
353,0.9444320807321955,-1.7137835343199086,-2.445790085710495
354,-1.5081881201861242,-0.36124823436520304,-1.115987084083709
355,-2.2211111043168392,-0.7900378083748056,-2.2585657165131474
356,1.4007969183796138,1.9535863600006023,1.7530199900851349
357,1.7711117592470629,-1.8090155581849006,-0.36730646398622824
358,2.303820358673083,0.3487474455216555,-1.3618102387777264
359,-0.24807407190974828,-0.30064951889560776,2.1405344680626968
360,1.3809576817716613,-0.9780163242107143,1.1573710127742554
361,2.076795161674487,-1.909328794218423,-1.427766427769005
362,-1.8782068956797842,-1.172713370456251,2.1668262443297657
363,1.293851509153479,-1.2773621229579823,1.2986934427328483
364,0.33458833364675655,-1.9405210194872802,0.5570288060794426
365,1.61427799113192,-1.9424434661129912,-2.0100180204121947
366,-1.8487970316608453,-0.8831799239164817,-0.9280228249300959
367,-0.08273118246888211,0.3641152848554796,0.6796354356865253
368,0.4759519664151268,-2.3017362479886456,0.540878437878586
369,1.4904727180647774,0.1246524793746473,2.206902006685004
370,1.0434379866134753,1.547708921641136,2.101391434889816
371,-2.208490312807455,0.010394967204754746,-1.7598273788502765
372,2.377319992498302,0.9571896224942429,2.21091422963677
373,-2.3588143492574485,-1.8488307080709998,1.5687374583336302
374,-1.3317066664876565,1.2799897978482342,1.872582075464833
375,0.03592042461156808,-1.1460796072819717,-1.094473526690642
376,0.9146352996609597,-1.7741751057852084,-1.7513426320919727
377,-0.6801185706269042,-0.1910122693061318,2.4503081821273245
378,2.476072033319551,1.859824856227326,-0.4034349265826833
379,-1.1190256722607206,-1.708807158110528,-1.157518982700232
380,1.6658188526003812,-2.1859098312148353,-2.1023181365137167
381,0.9025690176480183,1.2242499851674227,1.1888766952258005
382,0.9416276634893466,1.1835921562580483,0.0353898119862599
383,-0.4406037197075321,1.4812606863905504,-1.7342270135479376
384,-1.5967132040074195,-2.2280533718400024,1.1128723287152558
385,-1.5349236142336287,-1.5648790290281311,0.8287996028369742
386,0.05006519735603998,1.2077339519493355,-0.7186627206902356
387,-0.1235052114276236,0.6996704157123301,-2.4396821715673407
388,-2.0541478411272216,-1.8081662102931173,0.24485209044390022
389,-0.040616968048238,-0.775224624546409,-1.4815019813650658
390,-0.730163404077611,0.5767811145802035,1.2004532372711516
391,-1.0603294559087828,1.010982437353861,-1.1548141069834243
392,0.39741230519293325,1.7685696528080115,-0.70682430900184
393,0.7764253615539571,1.2033964770584822,-0.6582809982892468
394,0.1049176199320323,1.9614618767568652,-1.5951391131141661
395,-1.9423626986803,-1.5992715049989465,-1.9448122193768358
396,2.113845078902979,0.6826347752094004,2.1658415219751195
397,1.4064412622263767,-1.6311899839454291,-1.1852728711432348
398,2.030181241026763,0.5302492966625847,0.49389390218354823
399,1.3918121747784058,2.2941992739551225,0.5205475242598734
400,1.0590643166553075,-0.5237637395889039,2.026118114141691
401,-1.7495403693743734,1.8835787425568382,1.990417613632018
402,-2.1373784221399634,-0.04033497079989612,0.2239193278723155
403,0.8060937897280174,-0.47453145793043117,0.22092192827186086
404,-0.5103608731198777,0.12229323956566596,-0.9314765266053899
405,-1.2693683209295052,-1.0427293314653807,-2.3463954659183663
406,0.5714367095189314,1.4211672224991871,1.1276811666185127
407,-2.0450693154569293,0.7141887309266393,-1.2213172786925297
408,-1.9007744408234306,2.005862501589947,1.0140844840698824
409,-1.7226793011464552,-0.441372362349155,1.3774718999394384
410,-2.483054408871049,-0.9431772451455411,1.6993365422415803
411,-1.6374702152530256,1.8797772436034963,2.3013072030737147
412,-1.3964030457818026,0.28183227100455,-2.3872540581924855
413,-1.5136666963869283,-0.31908489090580927,1.4490308752940324
414,-1.1158437478973755,1.1724047674325098,2.1720767582200446
415,-1.6490405848663048,1.9125769100578083,1.1464386058400216
416,-1.1378000548922125,-2.359878766382435,-1.4517797758770175
417,1.5826888701303234,-2.328412998773878,0.4579757391533059
418,0.7930178023165406,2.136636638930785,-0.16432305461826235
419,-1.3172579486774005,-1.9033126680806822,1.808152524444214
420,1.983477442225671,1.9040033407568613,1.7513821600389887
421,0.6833402382951519,1.111867206670051,-2.2580879605385813
422,1.1692833339771234,-0.32468295541771663,0.47304381120438244
423,-0.9958199251958211,-1.0317894230587825,-2.235284117471389
424,-1.2995879016616774,-2.381990559581566,0.866128243750965
425,0.06548232061260917,1.3366470203357577,-2.027825771847164
426,1.7600867963002882,1.78964447821948,2.41354350897054
427,-1.3282871900913111,-2.3482468902155533,-1.46919322275407
428,2.2197677209774778,1.391500431843371,-1.4417283591638412
429,0.4794112154691077,1.1094503473587731,0.8180587071594045
430,1.3227434889927863,2.321592455553424,1.8060752832399292
431,-0.6503311315460651,-0.14550224675216583,2.4050384690875797
432,-2.0868740841966336,-0.583091983770555,-1.0325144774065125
433,0.04838526615195615,-1.3809649626657166,-0.7932544889114534
434,2.4397025950027214,-1.545617390611701,2.0743251131196967
435,1.3146355734816364,-1.4257470430156083,-1.4010903859824786
436,1.035157592520883,-1.724051808379069,-1.72812939282935
437,-0.3381043010865725,0.794091739982,-1.6724551996082244
438,-0.49559145599334764,-2.435904945013778,2.3735602014904824
439,-2.3739422182239145,-0.4206882774395826,1.9161954815092663
440,1.5727916677516598,-0.5175342186928189,-1.4796192862611945
441,1.073204043280664,2.2810962047060777,-0.3180097797785617
442,-1.44939592646381,0.6077061577854175,-0.00418824242037541
443,1.1977459508934225,2.004538655854489,0.3947908285806365
444,-0.13446767828008,-0.7093484778256187,1.966934028569293
445,-2.36774678443437,-0.517422617876206,-0.036335470322843566
446,-1.787415978457429,-1.965094627847871,1.6246906337022384
447,0.3821350815284683,-1.9465456011728743,-1.586886355408198
448,-0.7348349587446301,-1.183588889640187,-0.31691257336189116
449,0.937110540569186,1.5346199819272366,0.12523682358408017
450,-2.395178602892764,0.7973793976561532,0.3235402115688113
451,1.685196547375388,-1.0255048918675618,-1.556079266117964
452,-1.0850094744766565,-0.23998246008492474,0.584581560955304
453,-2.4571373313070515,1.6880252767219206,1.3641788633022225
454,1.7815390122444459,1.2934664407579306,-1.398415355153465
455,1.768968075475323,-2.4519558840816194,-0.16532369996077767
456,0.8344412401003352,-2.3805723863789057,-1.190574461203594
457,-2.4378136577031286,1.7037290755679821,2.3303162809420135
458,-1.3317238841405998,0.04084079646184069,1.7475925584764944
459,1.4496828562856394,-1.3410566692533965,-2.216951623214122
460,2.2290698515406717,-1.5764121658126562,1.1459884991781575
461,0.6203964385119192,-0.6398227945129937,1.6112073043407866
462,2.1790949785744758,-2.1210227767429233,-1.43239614620018
463,-2.179310856550099,2.0099442372170904,2.1766380374152225
464,-2.0987724426478205,-0.021648229407316144,2.311107259866935
465,2.36934201822224,-0.816515035542265,-2.113455574397665
466,-0.36937321183041094,-0.7643665895490588,0.2704653339848502
