,0,1,2
57,1.0912465172471109,-0.38508932053438816,1.8336505797858642
58,-0.12439456420972661,-0.42199293665567916,-0.26839504894941335
59,-2.238928258819581,0.3097410618077574,1.2299839441067513
60,-2.2665225867758245,2.1224775381331202,0.8872362546184447
61,-2.1261330692639597,1.2893093108958915,-2.271082392736457
62,-1.3677212139959405,1.5569746694461717,0.88243591802815
63,2.193631181861628,0.09129393233645633,-2.149258648615899
64,-2.285390491320847,-0.7632548509695081,1.749844149223959
65,-1.0555758149775152,2.2410770549166728,1.4771373950569107
66,1.2997656589617708,-0.26203438659128553,-0.9131783357019752
67,2.2607733146489135,-0.09333643759988641,2.4402517104907826
68,-0.8659423525971366,-0.5711643537383755,-0.7817071323883003
69,0.038971043503137626,0.46384510195125195,0.669953475354923
70,-0.6964721498363575,1.7188835043229318,-1.471124471418244
71,-1.9936556150123734,-2.0110075099352267,-1.6189770194773474
72,-0.10505276462431645,-0.34996593694657907,-1.0010216727711212
73,0.039511804230494274,1.9032039064831405,0.2984719668569724
74,-0.9609080251233437,-0.46460090761040806,-1.250308434215976
75,0.042052654866231,1.6642030641722796,-1.965081425341198
76,1.168177733328486,-0.024983420695527947,1.7210332123438423
77,-0.7610042837201558,-2.2495368772863134,-1.2086736886388538
78,1.4146776870950384,-0.43728295965019326,1.8343825091814576
79,-0.008315076233562202,-1.120643069371245,-1.240803715507569
80,1.3100076108032344,0.19456844772623105,2.0725994316637504
81,2.49535179994946,2.416350267512483,-2.032862086160418
82,0.13165359062982285,0.3425050303425432,-0.1528144404124454
83,0.5564232970752689,-1.0478698992962414,-0.6633808757356756
84,-2.0020258231632058,-2.489095941625984,-0.06591923321798188
85,-2.364392020197678,2.3888543300043183,1.0033817509383707
86,1.8183445242191478,0.31512038223440664,0.048512888590416914
87,-1.7335571005890786,2.216834933967233,0.06764517120610325
88,0.6984262309934981,-2.41448768844878,2.0058404113258197
89,1.4124419187357153,-2.443914619123439,1.3561964541715534
90,0.6773535615288218,1.105873716550605,-0.2637238083408544
91,-0.7089463608940816,-2.1437357407212065,-2.2322375742257483
92,-2.214202331574616,-2.2426976682020534,-0.5110969555984086
93,-1.560424044130354,0.9714770046852794,-1.7051854284753654
94,-1.7842670541704004,2.4941560094147794,-1.4577654689047748
95,2.1064630852186275,1.2881895329276816,0.3300873439265284
96,1.9874628322501655,-1.8036393462242328,0.2804194242446352
97,0.7588322299988413,0.9389833725491243,2.1099847201987014
98,1.3785242506627298,-0.5707142931410425,0.8659429324391827
99,1.8475841067147156,-1.1741908266127026,-2.2953227227136925
100,1.5824850834515525,1.5832529750912627,1.7910547086299875
101,-1.6013791602858762,-0.42531737611091014,1.6890497757157092
102,0.1165862567375271,1.5705959118339807,1.8178840571883672
103,-2.21028593048446,2.1713153330312682,1.2325702993450434
104,0.9107503362896976,1.6144573894004042,0.6263967469494776
105,0.2631500562613578,-2.2568433893042608,0.43506191916030046
106,1.4282441188362838,0.9354536677519052,0.7492481731565208
107,-2.3317392596653845,-1.7400429742045547,-0.7288942715949254
108,1.6700107716731578,1.8165033651176756,1.0461444188552087
109,2.145385857939809,-1.8035383962471474,1.9566793322648683
110,-0.006968104466463121,2.273382014670231,-1.9483940777974977
111,-0.5785072277457448,-2.2947528420559644,0.26806637900703256
112,-0.021932111736806537,-1.3847467361478443,2.2072662460399677
113,2.1610537400377368,2.071486428766189,2.487436433756182
114,2.239111241577093,-2.1596334553226377,-2.4077969706186093
115,1.4648985385825548,-0.7049127213912643,-2.0513936137785023
116,2.210085214062685,0.8540124883309375,2.314901180564771
117,-1.4140163916897275,1.8934121981311076,0.7913364534539964
118,-1.076704636398993,0.8880310978495247,-0.3641981077123253
119,0.5870909660302721,0.5551968819926256,0.8996445165448348
120,2.236831570387957,-1.4067990231779142,0.19154236349770315
121,-0.8458119274269209,-0.665397767921796,0.2766940364594599
122,-1.4949234346123923,-2.27796196434294,1.7064968657295623
123,2.4156210337619752,1.7140398954916511,1.9465631447427336
124,-0.6258955655456977,0.3473908116122666,-0.20483608651502783
125,-2.1168104212697014,-2.3767080956172077,0.45227430935303214
126,0.8587287779093309,-0.42124496615451523,0.711293461754221
127,0.4522283432745051,-1.1798370075897253,-2.4893597442518822
128,-1.7742562910201898,-2.3702115527000407,0.09800048608648071
129,-2.4073348780518646,-0.42243495178067114,1.2600693472195101
130,-0.4300044985010154,1.1917208394358019,-0.6649219340346653
131,1.708271747181592,-0.5426570307639293,-0.44848060254851374
132,1.8353680890351693,0.20500815911596915,0.0069706864183598505
133,-1.5758335788425009,-0.8644423173874316,-1.6866125844151736
134,0.5145808779444554,-2.4702122088502265,-1.5250829170481754
135,-0.6950507878144918,-1.299523566045313,-1.0072886732593522
136,-0.33267175328106413,1.981908244359306,0.7741509692070219
137,0.5578902746543184,1.6897858258043241,0.8816275789693888
138,-2.2185225372333854,0.34591507383385833,-0.6371300272946234
139,-1.329420427098131,-1.9306701008274447,2.1135595491780688
140,0.943305064770859,2.4637281229306884,0.6517702860547523
141,-1.4527057339837106,0.9329577388153201,1.119059388510808
142,-1.2612361909102154,0.3008318085830597,2.0358175477928473
143,-0.7986691318354984,-2.0806088545841614,1.0864265570246334
144,-2.4220462434665793,-1.4065908697623426,0.5203530056821615
145,-2.482966470563712,-0.9767373189012962,-0.14632042859283878
146,-0.7018095005271658,0.9757068082303482,1.686312426592404
147,1.2170049401313259,2.0812631362584018,1.7317622062595381
148,-2.4579798689245047,1.3100540152778057,-1.8400803738942946
149,-0.8117999033297258,-2.0861148146319164,-2.2966079023385246
150,-0.8655366537876814,0.4336491512041656,0.44467179904271603
151,-1.4860897899503756,2.424582695149522,-0.9015668521665883
152,0.49429659068236376,-0.5489292071764251,-0.007186889491686443
153,0.09130880974426248,-1.5521887071577996,-1.8317073637623977
154,-1.9482627413002274,-1.6130747321916994,0.5204903740632321
155,-0.6273172538784628,-0.6658131963677238,0.1568295748879267
156,1.5175618890499258,-1.5303383791265963,-1.0562035490335975
157,-1.2500670007718555,-0.1453924060353149,1.8541316460689563
158,-1.7943716029636532,0.7557251361306734,2.465486492293901
159,-1.327201272759348,-1.7392350871002016,-0.10632720466685264
160,-1.055627490576423,0.9552196591018332,2.355324743354469
161,-0.20870696507421638,0.9021148155161751,0.44072043549412854
162,0.5836940349440689,-1.3956126954238146,1.777953376071065
163,2.4571486130909346,-1.9247707125824365,1.9984026499545058
164,0.5956429692994125,-1.677482349337183,1.2164050352491396
165,-1.9649628467843567,1.932856085867619,2.282700267453169
166,-0.6254052065474376,-1.6551059597327533,1.4123768387996538
167,0.6828407963813472,0.5448799152629098,1.3199417492748489
168,-1.539022125829993,1.0783447208858306,-1.5309108032847996
169,-1.3886196815110508,0.8558265658037194,-1.1979585254623093
170,-0.8916560020090198,-0.3775009232478359,-2.3516919534715153
171,-1.2872611950248358,2.293354210159743,2.2142200330702346
172,1.9026584599275251,0.8685335677154642,1.6023542923052343
173,1.6307373098232336,-0.9471658092346043,-1.6040540940490045
174,2.4097171839948714,-2.239510761347014,-1.5792101744577447
175,-1.3259299068326857,0.9061722512513395,-1.955922890355883
176,1.0829311787792073,-0.6198211427733835,-1.0916927437914348
177,2.3889792767786817,0.22631706115748207,1.8243675680677942
178,1.6762897289813905,-0.6059445295982409,1.384144172343401
179,0.18546952265435124,-0.45407728832505256,1.5831011359408498
180,-0.8623694056802889,-2.2789694055514333,-2.0560317504893364
181,2.152057868087291,-0.49185919787886556,2.182464947498322
182,1.3167288169562812,-1.5421175557523754,-0.4309865408271216
183,-0.46715091366690586,1.603501488174845,-0.4427399505185359
184,-2.4863398414137947,2.3411746275283747,-1.432676903677668
185,-2.269011420479469,1.9868487511578534,-0.6413824950399332
186,-0.9597529981015911,0.18446267802342486,1.506230123537157
187,0.510131255416205,-0.7424941136877501,1.982161277229821
188,1.4031736102045418,-0.7947362215532561,2.3948748991584043
189,-1.7230466825479889,0.3629848463422358,-0.0061333882767815595
190,-1.3666380113616832,-1.7531446316944437,1.0452444728703996
191,1.1333397228094064,-0.827263573625987,-0.03565628054242653
192,2.4239727675150027,-2.0330645002430985,-0.8466559921275707
193,-2.2834824173045813,-2.4959186232823565,0.38061079480851134
194,1.021104922763664,-2.432689285963522,-2.0164172438467776
195,-0.35292461040747636,-0.6638679666922798,-0.008495259499526231
196,-2.3465193615594875,-2.031511163021435,-2.3420724981787555
197,1.9862978682260648,0.259428301864411,2.118767182294728
198,-0.4433851323989666,1.8431690178649465,-0.020520236687717297
199,-1.0530343090910672,2.29033840641606,2.400670148957566
200,1.7715287611732933,2.446368401746483,0.558557631773926
201,-2.2243634387724747,1.5243505286483483,2.349746377985391
202,-0.6069798537270272,-1.7327810203070038,-1.6254886328783025
203,0.5781241197675966,-2.1008147450049925,0.085121475501718
204,2.1439954602840166,-1.3135799934014403,1.1011584597016717
205,0.6605664878039041,-0.396622692277695,1.1325788205370801
206,-0.19988076872929117,1.5466205048427843,0.6294490496174983
207,0.10035324252788635,-1.8077935172681707,1.2024259291482076
208,0.09837544989264213,2.3596532952902125,1.2229542870809205
209,2.3999796272737015,-0.5486412937859835,0.9258418438286946
210,0.8869465521449058,-1.9576232865689929,1.0569825813050109
211,-0.31847072892515893,2.0946945616234345,-0.09066438733751703
212,-0.43548334214192685,-1.3003856590303382,0.21261043308127947
213,-0.24615765305046633,1.8184415725432403,-1.1450585607553354
214,0.4840547679859988,-1.2141376123070997,-0.9587052684042607
215,0.9058416379284937,1.2289240029554667,-1.3155285827604257
216,-1.2860426202501951,-0.8426071081564579,0.7490781743138801
217,2.0973267799790065,-1.8382659113208595,0.24985164924206815
218,-1.1708033708662036,-0.692543695638147,0.6071366580037161
219,0.025912717480029546,-1.9075530098157367,-0.6989734777973544
220,1.8219570501008961,-2.1671895442652738,2.0205486261136745
221,1.1109463673450835,-1.1026271628585738,-2.47963098627956
222,2.4279779918153244,2.18344175295379,0.8509674106029208
223,-1.2357685658333555,-1.4539143218715984,-1.884985900647655
224,-0.6305948206976346,-0.10918952362786616,-1.300588250138719
225,1.7234437402576077,0.1651424439445277,-1.8943806912013046
226,-0.9828859455721095,0.3666474056086635,-2.454332910483003
227,1.9743380445110459,0.24705322848474554,-1.8745293891236725
228,1.1171140189189588,-2.1296966445831784,1.097225521609432
229,1.2752844591808916,1.1989593682889108,2.448392683714041
230,-1.9463114080421602,-0.43756578928044076,-0.19158892856090226
231,-1.7511994261162838,2.3679993830354285,-0.875125990049312
232,-2.2948236920727876,0.7882853555012796,1.5638240485196757
233,-0.02679153171326476,1.2119726081201598,-0.5155037621603054
234,2.4892780798642598,-0.9026879815589328,2.2330074512825497
235,-0.31295625880297395,0.7138270065748276,2.0745275136947336
236,-1.9158774734170692,2.0868760244580002,-0.08311163132726884
237,1.526198654225385,0.8592135287437488,1.8655673603786331
238,-1.9900839104166685,1.8850219023779342,-0.26914695044467507
239,1.0708868410925527,-2.0741912297156775,-1.0400928071299953
240,-0.7560955525583035,0.8329686279086386,1.164856663323496
241,2.1416957375969075,-2.1253284693528283,1.0263019404026874
242,-1.6115638495993134,1.2808626461269252,0.30467503890802217
243,-0.17300497296333806,1.273478714829388,-0.2605401405037351
244,0.9216061205080353,0.03503881266266795,-1.2352386726789426
245,0.18677432599500232,-1.814414924942342,-1.1197382439080517
246,-0.506741507734934,0.5081468644837299,1.5350410630845719
247,1.4824509544464592,1.5336145471211697,1.648398527432743
248,-0.47676301411881195,-2.232925762554449,0.6354497718603525
249,-1.940692868193209,-1.557581305814334,-1.7956600324359289
250,1.2561188586830458,0.3178919633972921,-0.42139175897101655
251,-1.8169066417510544,0.6160162455105915,0.5960190727379966
252,2.212057303817943,-1.4177753880006994,-1.0880472668511003
253,-0.5687949101397471,-2.4137306944954657,-1.4926607397854235
254,2.2404078049329206,-1.049303527470045,1.4411869237064971
255,-1.164473183600991,-2.4000036672056577,-0.22335989580386073
256,-0.8221895326622857,0.7092711166781482,0.6195293016600485
257,0.8649682448194556,-1.6693780752677538,-2.239605357396231
258,-1.47858364389452,-2.4840927774415444,-1.5696731691306405
259,-2.061305598068588,-2.0648007701584654,-0.6231487691776199
260,1.5170921872034802,0.5429038513079121,-1.8199132464671979
261,-1.9659584495842948,0.7554426048177989,0.08646746372715253
262,-1.6432402639464216,-1.1354843447356555,0.8752347105693352
263,-0.09793545204969556,0.9470282154881264,1.5609348193615356
264,2.3662577892824928,-2.1130818203851813,0.09377292550769756
265,-1.281352673655813,1.8940291777982754,0.1491577750368429
266,0.6163187859686143,-1.8825959310282063,0.7705785278711335
267,1.5852559767801093,-1.6061620858528103,1.3384966205190958
268,1.6411972142052909,1.3495056699955077,-2.15819244029202
269,-0.19138486272346,0.03148787484421245,-0.9086507845495699
270,1.3220063222622693,-0.21605545922979763,-1.1146664582594363
271,-1.379419184746125,-0.37145537712732146,-2.3949302128106797
272,-0.4496109993192876,1.1363187534340717,2.1651092521208124
273,-1.3058454441813905,-0.4948911390544657,1.6900766449557878
274,-1.044974604764739,-1.6420124975058104,0.24323369644410775
275,-1.8579162324712173,2.4873480768482894,-0.06399266692114836
276,-2.49086215651717,2.270615411211433,2.1514557914021255
277,2.0137322278574006,1.0677268317596904,1.6792732975171933
278,2.455865197975519,1.8983530580960597,-0.8359653361443202
279,-0.8031162039055728,-1.3771956295873449,-0.5705031517114856
280,-2.1235784038202734,1.6585440805096505,-1.5607718970293394
281,-2.0099661248230665,1.5494631375488908,2.2934595388169354
282,1.9650783385838189,1.066436774631336,1.3317806374812728
283,1.2375270713496436,2.4027113095171675,-0.30562423693723595
284,1.0555897050025553,-0.8799395012883608,1.701761886794717
285,1.141492543582836,1.6174108888687542,2.448054794487903
286,-0.08382732637346413,0.2260212435859481,1.8671213355936338
287,1.13116222562432,1.386799176421686,1.8385756396353017
288,0.21596097856337604,-1.820260320312204,-2.0947387217312934
289,-2.2455544738620814,-1.641444444951996,-1.8764214173143428
290,1.4876364279195737,-2.09521847853754,-0.8812706257503489
291,-2.262843247283193,1.163183622418484,-1.3969072813882528
292,-1.0715484324054902,1.234186877488383,-1.8882508241564318
293,-0.2673533927966467,-1.1212445138960154,1.1919649432977408
294,1.0302731530075961,-1.695374592718184,1.4526449844862448
295,-0.7660209805015372,1.5063321821582516,1.3179653517522056
296,2.090475417157953,-2.2005185456862195,-1.3148507921896018
297,1.870669012131846,0.5966184558633132,2.3012241020095416
298,-2.2373231321596547,1.4067578472345916,2.2668510996568694
299,1.5651009925511907,-1.950802904485411,1.573868130677373
300,1.8504383337404686,-0.5233612205926002,2.1919293357758454
301,0.4934592757049536,0.17055724611552936,0.06479880587282505
302,-1.42289175737357,-1.9784698562839298,2.445393212222439
303,-1.3864261791908867,1.198064763855923,0.9583753616397535
304,-0.8399986667026271,-2.4699679522344686,-0.5875441752511508
305,0.12444844511918562,-0.09169417065883367,1.049448052813891
306,2.4831751745167905,-0.13705089330773967,-0.4614155979883239
307,1.0335701824200565,0.8995187656547947,-1.695380304495142
308,1.0572622967683714,-1.6157591663347532,-0.5526583712709439
309,-0.12639971496635694,-0.8538393879019983,-0.7769867308341367
310,2.3833242839158535,-2.07286320620302,-0.4505030727975745
311,2.0733973721533356,0.11628307886433653,0.9546638773627638
312,0.21499511384321845,1.5757812948350942,-2.252542616785496
313,-0.24254564230838138,1.7632586708920464,1.1934053321744642
314,1.5366569348687245,1.4378122246070442,-0.976314314430649
315,0.9997688046762572,-0.39098899265445075,1.425425915562775
316,1.689220646753295,0.9320123930292104,0.824946116995537
317,0.10396689143423377,0.6190531944571513,-0.8550073707076016
318,-1.2666258889797843,0.5652123957395467,-0.6649306393047549
319,-2.2836793080254925,-0.9022408273237947,0.050555139654000936
320,1.8827579894733955,-1.3317866739967639,0.36659137825761645
321,-0.833807788474525,0.8428607184882475,2.109008229909798
322,1.625716322011085,1.9201590219360645,-1.1328433709373447
323,0.5967155644327518,0.5830391850027734,-1.1111801857360866
324,-1.129588951093391,0.45279215377013493,0.05016006772987813
325,1.324006293148126,-0.9767345613657452,1.9424901121079978
326,-1.6138135415851256,-2.4729908397208678,0.8526062598325956
327,-1.9652073521520892,-0.8004956478955827,-1.6972704037189346
328,1.4922374978017428,0.7027784448287919,1.3116407138045987
329,0.7171333629412411,-0.6587985437726047,2.090843974333117
330,-1.575582063615243,-0.0014927318511714915,-1.7282022163787731
331,-0.42280975035160706,-2.3857334930847958,-1.8095068015161515
332,0.0014418664666604464,-2.4879586917799164,-2.294926595713393
333,2.2244605991276796,-1.193141739537737,-1.2028006253069534
334,-0.6052757883652697,-1.1075905841734046,-2.2524970274808984
335,1.8166742490340715,1.0575636718808217,-1.713812130688419
336,-2.0863766868746576,1.4276881493235822,-1.9179526706209589
337,2.10588861795937,0.7185241732626535,1.657390507517083
338,-1.8370915642272427,-1.4711162713216408,1.6158942906736575
339,1.435276495245199,-1.2133743229395182,0.8145429279880978
340,-0.7184309569456016,-2.2919188147921017,-1.7433996670217495
341,1.0802328450563232,-1.7985441391521944,-2.3863459519081602
342,-0.5782801898584944,0.3600968900085326,0.8524638313812591
343,1.7249636572909823,-1.8449787328598561,0.12552961211745295
344,2.1006111919068537,0.10899561478145703,-0.3027779687020904
345,2.3599305529324246,-2.0541557900486596,-1.0877319956236153
346,1.409495082638963,-1.514422486446903,1.5507283758566706
347,0.7930178023165406,2.136636638930785,-0.16432305461826235
348,-1.5253116871644812,-0.4381152011712435,-2.3233069633209347
349,0.06682368638284863,1.9830939801111827,-1.810934067634471
350,-1.9551094221503145,1.0665907948401552,-0.5032265719651119
351,-1.88709028790019,1.0215512577611703,-0.007845758925666413
352,1.5275171840981443,2.319677764689109,1.1902022266813876
353,0.35102829042229544,1.446032735326015,-0.9968125508451553
354,-0.23718273380746568,2.3388122944832226,0.04761992187324937
355,-0.9902564645477097,2.3242053652073142,-1.3009569922334074
356,1.1369958073406146,1.2262486077234467,-2.2164670055764706
357,-0.3402780344084415,-0.2936981998575212,2.215649532732896
358,2.0863369501575084,0.4221081792612198,-0.6844140140001942
359,0.8457518759483262,0.9857443927531002,-1.8548079435017923
360,1.5504627418078885,-1.158665881151557,0.9822605823490345
361,1.7632773827372556,2.1485178966250915,-0.9286740442433823
362,-1.7895851109947147,1.3769952170667676,-1.8166181253507236
363,0.0032849911574968083,-2.479676750518914,-1.651311382564737
364,2.466833538748295,-1.8799928678240208,2.146447418155507
365,-0.9804842112985552,2.4567212530870295,1.9246463177506303
366,1.9222070652417642,-2.0290864389270973,-1.7792116523477293
367,-1.434012315161577,-2.148952273443405,0.7369996446508638
368,1.803972367453274,1.5463734288115036,1.528925757737242
369,-0.4857030882677331,1.394716145828757,-0.34251895188062953
370,2.437297890203359,-2.234054607173931,0.7147519237360465
371,0.04256037801119428,2.2142877331567874,-0.2792287216235274
372,1.3134687393709914,-0.020116074205938528,1.2056711668170155
373,-0.6253165650620058,2.2888286431909917,-0.898490646111207
374,-1.605657016968226,-2.3291255421041295,1.939995677644852
375,0.8696199221999152,-1.3799644769477921,1.2204821934156618
376,-1.4935075845558683,-2.306176787646017,0.4884700135593545
377,-2.1233136917582303,-0.5609818175219643,0.5460151962636521
378,1.8544460841786528,0.960407846024784,-0.9453924645828626
379,1.0609327738025476,0.11724922905666357,-2.32296790045764
380,0.5922411532241831,0.09385346648064274,-1.4499096283636588
381,-2.319534688098443,-1.4045249413585386,-1.872425583547479
382,2.036140753288718,-1.503045535133296,1.2253018575290509
383,1.1604557032075524,-1.155138421600772,-0.5055035736137825
384,-2.121086916760559,1.807878606108046,0.4013628947880954
385,1.5535173529346853,-2.4815129729498384,-2.335646612768321
386,0.4074501460072839,-0.988998408723472,1.2801464534785856
387,-1.064827175444674,-1.3473965021944634,-1.2166417186222167
388,-2.093775944619706,-0.936787870821179,0.550365619375345
389,-1.6818956460731398,0.09005077830625474,0.565911472450789
390,1.1836435615660172,-2.181920759927192,-0.15468230103055802
391,1.7113516818616406,1.482092110937752,1.4456408448005686
392,-1.0231904557461335,-2.4109305980260434,-2.091865863850775
393,-2.205814703560962,0.8620437345112331,0.04947278301596425
394,-2.0861308889073955,1.3002043921584234,0.13224005874028233
395,0.963293954074933,0.937502386981409,-0.13726117876158472
396,-0.2767817864783635,1.7066253533909839,0.9671045007151662
397,-0.10077464650634038,0.1962598227006036,2.4014320313227824
398,1.6676897439359886,0.8388370438235313,-1.284320569351463
399,-0.17395780373328185,0.2983648508051351,-1.9948549586017976
400,-0.4307185278044132,-1.1655136970650182,0.0883467341620845
401,2.369616758004243,0.953326023855301,-1.1995443100125764
402,-0.024157635582365167,-1.3983599647245586,1.838352683436061
403,1.8894547352653008,-1.4038572538349847,2.0619311042451303
404,-0.7007678164230868,1.6923054193312677,-1.35246926883418
405,-0.07306703497798761,0.32654946648505057,-0.03833738490656735
406,0.6029039275115702,2.3046466090258564,-2.407716102145314
407,-0.12716431398451356,-2.445690867635068,0.7290797896116654
408,-1.8569119475359552,-1.305634055359795,0.08108920283937904
409,1.6499728263214077,-0.44385790201355624,-0.45160326188077926
410,-1.0176393813477498,1.878632680692446,1.5949765085646055
411,1.6188291351091237,-0.10440274849673958,-2.393239383470018
412,-0.39572061715429596,-1.233354722976196,1.4882310742385774
413,1.301707832958309,-1.7298365319289744,-0.7832627289446037
414,-2.0190254052119947,0.6378990460166074,0.5101288605630483
415,0.528732440331023,0.8411775571326374,1.7824010457677204
416,-0.4931142045585375,-0.7575107733948765,1.0700297938710213
417,1.4329241020427852,-1.2494001547778044,-1.3283508751577355
418,0.30053368213783527,1.1674158874442275,2.0226302338307507
419,1.0395677379792385,2.2012937935864194,-0.3971343107816985
420,-1.1063185541209464,1.898470884674869,1.1153857599915917
421,1.9376235540217843,-0.25229859402525934,-0.718139936790438
422,-0.10236381416883544,-2.1534065459424863,-0.3775568009205639
423,-2.497740187253883,-1.8077598021969055,0.28140137539475063
424,-1.762603237341811,1.2299309716752767,2.253067332459599
425,-0.08885605266331753,-2.176090388052744,1.263506806400728
426,1.4124233720892927,2.46376947360808,0.5249553309120367
427,0.9469504549726206,0.6737544012006182,1.860486942048463
428,0.19544108389797854,-1.069484461406477,1.886798764234455
429,-1.8217334056961387,1.3837937497401231,0.8451787401918849
430,-1.28633815905006,-0.3272424262597684,-1.1239041765002522
431,-0.5812235248945967,2.0399863953541173,-2.0032545735377116
432,1.3116834598483633,0.35413726108853893,1.650410059557724
433,-1.9764473865025005,0.9462366451871622,-1.1061590213513417
434,1.9061971500602946,-1.9608572112172473,0.6365537488371231
435,1.7691615663589904,-1.058838186988282,-2.0565089093044286
436,-2.4080708534533275,0.4358467452527295,2.064873922439813
437,2.253828689042326,-2.326897909372003,-0.10873410797593897
438,-1.7996605554942828,-0.19544145415493563,2.040580949779029
439,1.6088674010879327,-1.4155397009570025,0.889989158933175
440,-1.4203846891076444,-1.1010117622541156,1.5097308444018358
441,2.0794501636854337,0.9160656050724181,0.7077016492984933
442,-0.783782697161211,-0.6667787507051766,-2.388938839438841
443,-2.0341147789852876,0.839507865840277,-0.9041074022916544
444,-0.5961258794018509,-1.913224702809131,-1.3534450653588925
445,2.3964556039544247,-1.1894943973399967,-1.9029360125156936
446,0.3640259090785003,0.3652183654549934,1.088680745884989
447,-2.0129784024127435,-2.3450059432618287,-2.4083064284822098
448,-2.0102865757388404,0.4461643377093627,0.9065982704054925
449,1.4830977196940665,-1.7936100580547825,1.4861775567845554
450,2.407481618371336,2.2668590453795048,-2.068679807332749
451,-0.18101295385361116,-2.3676495560809245,-1.7306303424126974
452,-1.885946935813549,-0.17414031638641925,-0.7030880305255844
453,1.382333882973989,-0.7122955456852815,0.8191659349103992
454,0.31447653275408793,1.6773924898534238,1.9232871929352742
455,1.0149525264756347,2.3252902552294525,-1.3453090349359575
456,1.027887254672943,-1.0769600329628115,-0.3784664348035669
457,0.7765743879900939,-0.09617193202557894,-0.7515581929344877
458,-0.3053039021837307,-2.021729089584495,-1.3479393364830954
459,2.4170738376437626,-1.300315843522211,-2.4190209275069257
460,-1.3511731328239296,-1.0271494390266922,1.394930997050316
461,1.8175107287363357,-2.161154628152416,-0.15403630793976175
462,-0.19732367778624704,-1.1216185121244637,-1.0812099596014668
463,0.007549997229961747,0.8259338701587411,2.4029781290121326
464,1.0793463770667295,-0.4361534909906517,1.5877965873630586
465,1.2821219747718473,-1.436702198982423,1.9841961666372407
466,-1.2313304260159792,-0.1805435818469019,-0.3356701651607086
